timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:30:28.731, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:28.731, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:28.731, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:28.731, 7, 182.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:29.731, 0, 233.73 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:29.731, 1, 236.94 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:29.731, 2, 226.95 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:29.731, 3, 231.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:29.731, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:29.731, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:29.731, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:29.731, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:30.731, 0, 232.75 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:30.731, 1, 236.77 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:30.731, 2, 226.90 W, 32, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 14:30:30.731, 3, 230.24 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 14:30:30.731, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:30.731, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:30.731, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:30.731, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:31.731, 0, 232.78 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:31.731, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:31.731, 2, 225.98 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:31.731, 3, 230.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:31.731, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:31.731, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:31.731, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:31.731, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:32.732, 0, 234.65 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:32.732, 1, 237.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:32.732, 2, 227.60 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:32.732, 3, 231.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:32.732, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:32.732, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:32.732, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:32.732, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:33.732, 0, 232.34 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:33.732, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:33.732, 2, 226.02 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:33.732, 3, 230.40 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:33.732, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:33.732, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:33.732, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:33.732, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:34.732, 0, 302.19 W, 41, 2032 MHz, 3996 MHz, 79 %, 16 %
2026/09/20 14:30:34.732, 1, 301.27 W, 41, 2032 MHz, 3996 MHz, 77 %, 13 %
2026/09/20 14:30:34.732, 2, 276.78 W, 34, 2032 MHz, 3996 MHz, 29 %, 6 %
2026/09/20 14:30:34.732, 3, 277.53 W, 33, 2032 MHz, 3996 MHz, 80 %, 14 %
2026/09/20 14:30:34.732, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:34.732, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:34.732, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:34.732, 7, 182.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:35.732, 0, 301.15 W, 38, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 14:30:35.732, 1, 293.99 W, 39, 2032 MHz, 3996 MHz, 83 %, 1 %
2026/09/20 14:30:35.732, 2, 277.36 W, 32, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 14:30:35.732, 3, 275.31 W, 32, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/09/20 14:30:35.733, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:35.733, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:35.733, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:35.733, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:36.733, 0, 245.15 W, 37, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 14:30:36.733, 1, 246.22 W, 39, 2032 MHz, 3996 MHz, 90 %, 2 %
2026/09/20 14:30:36.733, 2, 235.29 W, 32, 2032 MHz, 3996 MHz, 32 %, 1 %
2026/09/20 14:30:36.733, 3, 236.25 W, 32, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/20 14:30:36.733, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:36.733, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:36.733, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:36.733, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:37.733, 0, 250.32 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:37.733, 1, 253.16 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:37.733, 2, 239.17 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:37.733, 3, 235.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:37.733, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:37.733, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:37.733, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:37.733, 7, 182.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:38.733, 0, 233.87 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:38.733, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:38.733, 2, 227.67 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:38.733, 3, 231.57 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:38.733, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:38.733, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:38.733, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:38.733, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:39.733, 0, 291.04 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:39.734, 1, 295.64 W, 39, 2032 MHz, 3996 MHz, 28 %, 5 %
2026/09/20 14:30:39.734, 2, 285.32 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:39.734, 3, 290.08 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:39.734, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:39.734, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:39.734, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:39.734, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:40.734, 0, 239.04 W, 37, 2032 MHz, 3996 MHz, 7 %, 3 %
2026/09/20 14:30:40.734, 1, 243.10 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:40.734, 2, 242.29 W, 32, 2032 MHz, 3996 MHz, 34 %, 21 %
2026/09/20 14:30:40.734, 3, 240.89 W, 32, 2032 MHz, 3996 MHz, 15 %, 9 %
2026/09/20 14:30:40.734, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:40.734, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:40.734, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:40.734, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:41.734, 0, 297.28 W, 38, 2032 MHz, 3996 MHz, 25 %, 11 %
2026/09/20 14:30:41.734, 1, 300.21 W, 39, 2032 MHz, 3996 MHz, 26 %, 11 %
2026/09/20 14:30:41.734, 2, 337.58 W, 33, 2032 MHz, 3996 MHz, 31 %, 19 %
2026/09/20 14:30:41.734, 3, 343.36 W, 33, 2032 MHz, 3996 MHz, 32 %, 19 %
2026/09/20 14:30:41.734, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:41.734, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:41.734, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:41.734, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:42.734, 0, 295.72 W, 38, 2032 MHz, 3996 MHz, 35 %, 22 %
2026/09/20 14:30:42.734, 1, 295.17 W, 39, 2032 MHz, 3996 MHz, 15 %, 9 %
2026/09/20 14:30:42.734, 2, 316.70 W, 33, 2032 MHz, 3996 MHz, 34 %, 21 %
2026/09/20 14:30:42.734, 3, 325.20 W, 33, 2032 MHz, 3996 MHz, 38 %, 25 %
2026/09/20 14:30:42.734, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:42.734, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:42.734, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:42.734, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:43.735, 0, 337.42 W, 39, 2032 MHz, 3996 MHz, 23 %, 15 %
2026/09/20 14:30:43.735, 1, 321.57 W, 40, 2032 MHz, 3996 MHz, 26 %, 15 %
2026/09/20 14:30:43.735, 2, 326.89 W, 33, 2032 MHz, 3996 MHz, 22 %, 14 %
2026/09/20 14:30:43.735, 3, 352.85 W, 33, 2032 MHz, 3996 MHz, 28 %, 18 %
2026/09/20 14:30:43.735, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:43.735, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:43.735, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:43.735, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:44.735, 0, 315.62 W, 39, 2032 MHz, 3996 MHz, 32 %, 20 %
2026/09/20 14:30:44.735, 1, 305.93 W, 40, 2032 MHz, 3996 MHz, 21 %, 12 %
2026/09/20 14:30:44.735, 2, 310.61 W, 33, 2032 MHz, 3996 MHz, 34 %, 22 %
2026/09/20 14:30:44.735, 3, 327.05 W, 33, 2032 MHz, 3996 MHz, 39 %, 25 %
2026/09/20 14:30:44.735, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:44.735, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:44.735, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:44.735, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:45.735, 0, 353.23 W, 39, 2032 MHz, 3996 MHz, 33 %, 21 %
2026/09/20 14:30:45.735, 1, 387.07 W, 41, 2032 MHz, 3996 MHz, 36 %, 26 %
2026/09/20 14:30:45.735, 2, 362.82 W, 34, 2032 MHz, 3996 MHz, 34 %, 23 %
2026/09/20 14:30:45.735, 3, 368.54 W, 34, 2032 MHz, 3996 MHz, 34 %, 23 %
2026/09/20 14:30:45.735, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:45.735, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:45.735, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:45.735, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:46.735, 0, 375.22 W, 40, 2032 MHz, 3996 MHz, 38 %, 24 %
2026/09/20 14:30:46.735, 1, 423.54 W, 41, 2032 MHz, 3996 MHz, 43 %, 31 %
2026/09/20 14:30:46.735, 2, 390.89 W, 34, 2032 MHz, 3996 MHz, 41 %, 28 %
2026/09/20 14:30:46.735, 3, 391.60 W, 34, 2032 MHz, 3996 MHz, 41 %, 28 %
2026/09/20 14:30:46.735, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:46.736, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:46.736, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:46.736, 7, 182.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:47.736, 0, 259.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:47.736, 1, 266.43 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:47.736, 2, 249.58 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:47.736, 3, 258.24 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:47.736, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:47.736, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:47.736, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:47.736, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:48.736, 0, 329.98 W, 40, 2032 MHz, 3996 MHz, 42 %, 32 %
2026/09/20 14:30:48.736, 1, 387.40 W, 42, 2032 MHz, 3996 MHz, 54 %, 46 %
2026/09/20 14:30:48.736, 2, 323.67 W, 34, 2032 MHz, 3996 MHz, 39 %, 29 %
2026/09/20 14:30:48.736, 3, 335.59 W, 34, 2032 MHz, 3996 MHz, 45 %, 35 %
2026/09/20 14:30:48.736, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:48.736, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:48.736, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:48.736, 7, 182.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:49.736, 0, 426.87 W, 40, 2032 MHz, 3996 MHz, 43 %, 32 %
2026/09/20 14:30:49.736, 1, 527.37 W, 43, 2032 MHz, 3996 MHz, 54 %, 45 %
2026/09/20 14:30:49.736, 2, 400.62 W, 35, 2032 MHz, 3996 MHz, 40 %, 29 %
2026/09/20 14:30:49.736, 3, 442.10 W, 35, 2032 MHz, 3996 MHz, 44 %, 34 %
2026/09/20 14:30:49.736, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:49.736, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:49.736, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:49.736, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:50.736, 0, 425.93 W, 41, 2032 MHz, 3996 MHz, 47 %, 38 %
2026/09/20 14:30:50.736, 1, 508.12 W, 43, 2032 MHz, 3996 MHz, 47 %, 39 %
2026/09/20 14:30:50.736, 2, 410.08 W, 35, 2032 MHz, 3996 MHz, 49 %, 41 %
2026/09/20 14:30:50.736, 3, 454.64 W, 36, 2032 MHz, 3996 MHz, 56 %, 49 %
2026/09/20 14:30:50.736, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:50.736, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:50.737, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:50.737, 7, 182.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:51.737, 0, 453.55 W, 41, 2032 MHz, 3996 MHz, 41 %, 33 %
2026/09/20 14:30:51.737, 1, 495.06 W, 43, 2032 MHz, 3996 MHz, 45 %, 38 %
2026/09/20 14:30:51.737, 2, 460.81 W, 36, 2032 MHz, 3996 MHz, 43 %, 35 %
2026/09/20 14:30:51.737, 3, 529.37 W, 36, 2032 MHz, 3996 MHz, 49 %, 43 %
2026/09/20 14:30:51.737, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:51.737, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:51.737, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:51.737, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:52.737, 0, 442.08 W, 41, 2032 MHz, 3996 MHz, 41 %, 33 %
2026/09/20 14:30:52.737, 1, 478.10 W, 43, 2032 MHz, 3996 MHz, 45 %, 37 %
2026/09/20 14:30:52.737, 2, 451.36 W, 36, 2032 MHz, 3996 MHz, 43 %, 36 %
2026/09/20 14:30:52.737, 3, 497.56 W, 37, 2032 MHz, 3996 MHz, 48 %, 42 %
2026/09/20 14:30:52.737, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:52.737, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:52.737, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:52.737, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:53.737, 0, 303.11 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:53.737, 1, 313.42 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:53.737, 2, 293.31 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:53.737, 3, 323.63 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:53.737, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:53.737, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:53.737, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:53.737, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:54.737, 0, 233.97 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:54.738, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:54.738, 2, 227.78 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:54.738, 3, 232.90 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:54.738, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:54.738, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:54.738, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:54.738, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:55.738, 0, 233.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:55.738, 1, 237.79 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:55.738, 2, 228.22 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:55.738, 3, 232.11 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:55.738, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:55.738, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:55.738, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:55.738, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:56.738, 0, 243.78 W, 38, 2032 MHz, 3996 MHz, 43 %, 3 %
2026/09/20 14:30:56.738, 1, 259.78 W, 40, 2032 MHz, 3996 MHz, 99 %, 3 %
2026/09/20 14:30:56.738, 2, 250.29 W, 33, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 14:30:56.738, 3, 243.74 W, 32, 2032 MHz, 3996 MHz, 8 %, 3 %
2026/09/20 14:30:56.738, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:56.738, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:56.738, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:56.738, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:57.738, 0, 276.04 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:57.738, 1, 276.21 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:57.738, 2, 267.39 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:57.738, 3, 270.99 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:57.738, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:57.739, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:57.739, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:57.739, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:58.739, 0, 233.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:58.739, 1, 237.71 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:58.739, 2, 227.89 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:58.739, 3, 231.84 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:58.739, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:58.739, 5, 179.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:58.739, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:58.739, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:59.739, 0, 233.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:59.739, 1, 237.13 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:59.739, 2, 227.87 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:59.739, 3, 231.98 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:59.739, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:59.739, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:59.739, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:30:59.739, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:31:00.739, 0, 233.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:31:00.739, 1, 237.29 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:31:00.739, 2, 227.88 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:31:00.739, 3, 231.84 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:31:00.739, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:31:00.739, 5, 179.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:31:00.739, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:31:00.739, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
