timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:44:08.227, 2, 725.64 W, 54, 2010 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 00:44:08.227, 3, 813.45 W, 54, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 00:44:08.227, 4, 180.43 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:08.227, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:08.227, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:08.227, 7, 179.50 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:09.227, 0, 799.18 W, 63, 1987 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 00:44:09.227, 1, 803.35 W, 63, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/22 00:44:09.227, 2, 987.68 W, 52, 2025 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 00:44:09.227, 3, 1044.57 W, 56, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 00:44:09.227, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:09.227, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:09.227, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:09.227, 7, 179.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:10.227, 0, 522.16 W, 57, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/22 00:44:10.227, 1, 780.68 W, 57, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/22 00:44:10.227, 2, 593.73 W, 53, 1717 MHz, 3996 MHz, 100 %, 10 %
2026/09/22 00:44:10.230, 3, 765.16 W, 52, 2025 MHz, 3996 MHz, 100 %, 42 %
2026/09/22 00:44:10.230, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:10.230, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:10.230, 6, 177.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:10.230, 7, 179.51 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:11.230, 0, 820.46 W, 65, 1657 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:44:11.230, 1, 857.47 W, 65, 1807 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 00:44:11.230, 2, 788.87 W, 51, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:11.230, 3, 586.45 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 00:44:11.230, 4, 180.50 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:11.230, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:11.230, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:11.230, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:12.230, 0, 602.21 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:12.230, 1, 609.03 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:12.230, 2, 823.13 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:12.230, 3, 850.56 W, 55, 1642 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:12.230, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:12.230, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:12.230, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:12.230, 7, 179.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:13.230, 0, 1028.15 W, 65, 2002 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 00:44:13.230, 1, 830.82 W, 63, 1987 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 00:44:13.230, 2, 830.83 W, 54, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 00:44:13.230, 3, 817.59 W, 54, 1995 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 00:44:13.230, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:13.230, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:13.231, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:13.231, 7, 179.51 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:14.231, 0, 596.91 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:14.231, 1, 873.18 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:14.231, 2, 787.59 W, 55, 1770 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:14.231, 3, 597.56 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:14.231, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:14.231, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:14.231, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:14.231, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:15.231, 0, 636.88 W, 57, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/22 00:44:15.231, 1, 769.39 W, 64, 1732 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:15.231, 2, 635.74 W, 47, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/22 00:44:15.231, 3, 901.87 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:15.231, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:15.231, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:15.231, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:15.231, 7, 179.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:16.231, 0, 897.60 W, 66, 1762 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:16.231, 1, 798.05 W, 58, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:44:16.231, 2, 925.31 W, 56, 1980 MHz, 3996 MHz, 100 %, 38 %
2026/09/22 00:44:16.231, 3, 638.02 W, 48, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:16.231, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:16.231, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:16.231, 6, 177.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:16.231, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:17.231, 0, 834.80 W, 66, 1755 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:17.231, 1, 872.57 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:17.231, 2, 831.60 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:17.232, 3, 882.92 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:17.232, 4, 180.43 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:17.232, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:17.232, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:17.232, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:18.232, 0, 699.19 W, 60, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:18.232, 1, 876.90 W, 59, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:18.232, 2, 766.56 W, 55, 1575 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:18.232, 3, 983.62 W, 56, 1650 MHz, 3996 MHz, 100 %, 37 %
2026/09/22 00:44:18.232, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:18.232, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:18.232, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:18.232, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:19.232, 0, 631.20 W, 61, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/09/22 00:44:19.232, 1, 907.11 W, 64, 1980 MHz, 3996 MHz, 100 %, 66 %
2026/09/22 00:44:19.232, 2, 765.73 W, 53, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/22 00:44:19.232, 3, 791.66 W, 52, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 00:44:19.232, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:19.232, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:19.232, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:19.232, 7, 179.57 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:20.232, 0, 838.43 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:20.232, 1, 555.69 W, 56, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/22 00:44:20.232, 2, 499.87 W, 47, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/22 00:44:20.232, 3, 802.21 W, 56, 1762 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:20.232, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:20.232, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:20.232, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:20.232, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:21.233, 0, 841.88 W, 58, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:21.233, 1, 821.87 W, 65, 1552 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:44:21.233, 2, 816.96 W, 54, 1845 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 00:44:21.233, 3, 585.09 W, 47, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:21.233, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:21.233, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:21.233, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:21.233, 7, 179.51 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:22.233, 0, 831.04 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:22.233, 1, 581.25 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:22.233, 2, 501.99 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:22.233, 3, 762.45 W, 55, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:22.233, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:22.233, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:22.233, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:22.233, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:23.233, 0, 582.39 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:23.233, 1, 764.58 W, 63, 1822 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:23.233, 2, 860.51 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:23.233, 3, 654.97 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:23.233, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:23.233, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:23.233, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:23.233, 7, 179.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:24.233, 0, 763.55 W, 64, 1560 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:24.233, 1, 665.78 W, 58, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:24.233, 2, 784.86 W, 54, 1740 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 00:44:24.233, 3, 813.05 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 00:44:24.233, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:24.233, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:24.233, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:24.233, 7, 179.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:25.234, 0, 808.64 W, 65, 1755 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:25.234, 1, 822.71 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:25.234, 2, 546.14 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:25.234, 3, 553.87 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:25.234, 4, 180.53 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:25.234, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:25.234, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:25.234, 7, 179.50 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:26.234, 0, 840.59 W, 64, 1830 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:26.234, 1, 588.67 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:26.234, 2, 570.02 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:26.234, 3, 832.02 W, 47, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:26.234, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:26.234, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:26.234, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:26.234, 7, 179.51 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:27.234, 0, 1016.10 W, 61, 2010 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:27.234, 1, 609.94 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:27.234, 2, 590.97 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:27.234, 3, 680.89 W, 52, 1800 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:27.234, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:27.234, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:27.234, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:27.234, 7, 179.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:28.234, 0, 850.47 W, 66, 1710 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:28.234, 1, 614.16 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:28.234, 2, 589.26 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:28.234, 3, 818.20 W, 47, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:28.234, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:28.234, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:28.234, 6, 177.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:28.234, 7, 179.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:29.235, 0, 850.36 W, 59, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:29.235, 1, 803.76 W, 64, 1650 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:29.235, 2, 555.60 W, 44, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:29.235, 3, 810.65 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:29.235, 4, 180.47 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:29.235, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:29.235, 6, 177.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:29.235, 7, 179.50 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:30.235, 0, 876.34 W, 59, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:30.235, 1, 674.11 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:30.235, 2, 875.26 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:30.235, 3, 773.91 W, 54, 1642 MHz, 3996 MHz, 100 %, 37 %
2026/09/22 00:44:30.235, 4, 180.43 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:30.235, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:30.235, 6, 177.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:30.235, 7, 179.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:31.235, 0, 923.19 W, 66, 1687 MHz, 3996 MHz, 100 %, 27 %
2026/09/22 00:44:31.235, 1, 635.36 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:31.235, 2, 608.96 W, 45, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:31.235, 3, 776.40 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:31.235, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:31.235, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:31.235, 6, 177.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:31.235, 7, 179.50 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:32.235, 0, 777.68 W, 61, 2017 MHz, 3996 MHz, 100 %, 13 %
2026/09/22 00:44:32.235, 1, 591.51 W, 62, 1725 MHz, 3996 MHz, 100 %, 38 %
2026/09/22 00:44:32.235, 2, 490.80 W, 45, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/09/22 00:44:32.235, 3, 763.92 W, 48, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/22 00:44:32.235, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:32.235, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:32.236, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:32.236, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:33.236, 0, 564.47 W, 60, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/09/22 00:44:33.236, 1, 1061.81 W, 62, 1980 MHz, 3996 MHz, 100 %, 63 %
2026/09/22 00:44:33.236, 2, 535.33 W, 47, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/22 00:44:33.236, 3, 557.94 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:33.236, 4, 180.46 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:33.236, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:33.236, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:33.236, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:34.236, 0, 845.61 W, 66, 1537 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:34.236, 1, 583.40 W, 56, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/22 00:44:34.236, 2, 821.90 W, 47, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/22 00:44:34.236, 3, 826.00 W, 54, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:34.236, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:34.236, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:34.236, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:34.236, 7, 179.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:35.236, 0, 584.20 W, 61, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 00:44:35.236, 1, 1067.82 W, 64, 1972 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 00:44:35.236, 2, 555.69 W, 48, 2032 MHz, 3996 MHz, 100 %, 59 %
2026/09/22 00:44:35.236, 3, 581.65 W, 50, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/22 00:44:35.236, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:35.236, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:35.236, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:35.236, 7, 179.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:36.237, 0, 728.35 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:36.237, 1, 695.92 W, 56, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:36.237, 2, 950.55 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:36.237, 3, 830.83 W, 53, 1695 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:36.237, 4, 180.54 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:36.237, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:36.237, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:36.237, 7, 179.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:37.237, 0, 870.97 W, 64, 1972 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:44:37.237, 1, 605.43 W, 60, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/22 00:44:37.237, 2, 866.37 W, 53, 1980 MHz, 3996 MHz, 100 %, 37 %
2026/09/22 00:44:37.237, 3, 803.82 W, 51, 1927 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:37.237, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:37.237, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:37.237, 6, 177.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:37.237, 7, 179.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:38.237, 0, 847.65 W, 64, 1980 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 00:44:38.237, 1, 604.47 W, 60, 2032 MHz, 3996 MHz, 100 %, 64 %
2026/09/22 00:44:38.237, 2, 568.22 W, 49, 2032 MHz, 3996 MHz, 100 %, 65 %
2026/09/22 00:44:38.237, 3, 818.51 W, 51, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/22 00:44:38.237, 4, 180.58 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:38.237, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:38.237, 6, 177.54 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:38.237, 7, 179.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:39.237, 0, 838.64 W, 66, 1777 MHz, 3996 MHz, 100 %, 35 %
2026/09/22 00:44:39.237, 1, 597.47 W, 55, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:39.237, 2, 849.53 W, 46, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/22 00:44:39.237, 3, 858.70 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/22 00:44:39.237, 4, 180.55 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:39.237, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:39.237, 6, 177.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:39.238, 7, 179.53 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:40.238, 0, 621.15 W, 59, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:40.238, 1, 780.10 W, 64, 1530 MHz, 3996 MHz, 100 %, 36 %
2026/09/22 00:44:40.238, 2, 741.77 W, 54, 1657 MHz, 3996 MHz, 100 %, 34 %
2026/09/22 00:44:40.238, 3, 836.24 W, 48, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/22 00:44:40.238, 4, 180.51 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:44:40.238, 5, 178.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
