timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 07:34:58.953, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:34:58.953, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:34:59.953, 0, 233.63 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 07:34:59.954, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 07:34:59.954, 2, 227.42 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 07:34:59.954, 3, 231.67 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 07:34:59.954, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:34:59.954, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:34:59.954, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:34:59.954, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:00.954, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 07:35:00.954, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/09/20 07:35:00.954, 2, 227.13 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 07:35:00.954, 3, 231.55 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 07:35:00.954, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:00.954, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:00.954, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:00.954, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:01.954, 0, 233.70 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 07:35:01.954, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 07:35:01.954, 2, 227.19 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 07:35:01.954, 3, 231.67 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 07:35:01.954, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:01.954, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:01.954, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:01.954, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:02.954, 0, 233.59 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 07:35:02.954, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 07:35:02.954, 2, 227.36 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 07:35:02.954, 3, 231.62 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 07:35:02.954, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:02.954, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:02.955, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:02.955, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:03.955, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 07:35:03.955, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 07:35:03.955, 2, 227.27 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 07:35:03.955, 3, 231.65 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 07:35:03.955, 4, 181.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:03.955, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:03.955, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:03.955, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:04.955, 0, 233.55 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 07:35:04.955, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 07:35:04.955, 2, 227.30 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 07:35:04.955, 3, 231.61 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 07:35:04.955, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:04.955, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:04.955, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:04.955, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:05.955, 0, 233.51 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:05.955, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 07:35:05.955, 2, 227.28 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 07:35:05.955, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 07:35:05.955, 4, 181.65 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:05.955, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:05.955, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:05.955, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:06.955, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:06.956, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 07:35:06.956, 2, 227.39 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 07:35:06.956, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 07:35:06.956, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:06.956, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:06.956, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:06.956, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:07.956, 0, 233.70 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:07.956, 1, 237.59 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:07.956, 2, 227.34 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 07:35:07.956, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 07:35:07.956, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:07.956, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:07.956, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:07.956, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:08.956, 0, 234.61 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:08.956, 1, 332.62 W, 42, 2032 MHz, 3996 MHz, 81 %, 13 %
2026/09/20 07:35:08.956, 2, 227.43 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 07:35:08.956, 3, 231.56 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 07:35:08.956, 4, 181.37 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:08.956, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:08.956, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:08.956, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:09.956, 0, 331.70 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:09.956, 1, 243.40 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:09.956, 2, 227.32 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 07:35:09.956, 3, 231.51 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:09.956, 4, 181.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:09.957, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:09.957, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:09.957, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:10.957, 0, 232.26 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:10.957, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:10.957, 2, 227.26 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:10.957, 3, 231.66 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:10.957, 4, 181.38 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:10.957, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:10.957, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:10.957, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:11.957, 0, 231.88 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:11.957, 1, 235.69 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:11.957, 2, 238.18 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:11.957, 3, 254.86 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:11.957, 4, 181.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:11.957, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:11.957, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:11.957, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:12.957, 0, 231.85 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:12.957, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:12.957, 2, 311.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:12.957, 3, 302.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:12.957, 4, 181.37 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:12.957, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:12.957, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:12.957, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:13.958, 0, 231.88 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:13.958, 1, 235.41 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:13.958, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:13.958, 3, 231.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:13.958, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:13.958, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:13.958, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:13.958, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:14.958, 0, 231.84 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:14.958, 1, 235.73 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:14.958, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:14.958, 3, 230.61 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:14.958, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:14.958, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:14.958, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:14.958, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:15.958, 0, 231.85 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:15.958, 1, 235.38 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:15.958, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:15.958, 3, 230.47 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:15.958, 4, 181.37 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:15.958, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:15.958, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:15.958, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:16.958, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:16.958, 1, 235.53 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:16.958, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:16.958, 3, 230.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:16.958, 4, 181.38 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:16.959, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:16.959, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:16.959, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:17.959, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:17.959, 1, 235.69 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:17.959, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:17.959, 3, 230.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:17.959, 4, 181.38 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:17.959, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:17.959, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:17.959, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:18.959, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:18.959, 1, 235.61 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:18.959, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:18.959, 3, 229.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:18.959, 4, 181.38 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:18.959, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:18.959, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:18.959, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:19.959, 0, 231.87 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:19.959, 1, 235.54 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:19.959, 2, 226.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:19.959, 3, 230.42 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:19.959, 4, 181.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:19.959, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:19.959, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:19.959, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:20.960, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:20.960, 1, 235.69 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:20.960, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:20.960, 3, 229.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:20.960, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:20.960, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:20.960, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:20.960, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:21.960, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:21.960, 1, 235.16 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:21.960, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:21.960, 3, 230.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:21.960, 4, 181.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:21.960, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:21.960, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:21.960, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:22.960, 0, 231.84 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:22.960, 1, 234.87 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:22.960, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:22.960, 3, 229.89 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:22.960, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:22.960, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:22.960, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:22.960, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:23.960, 0, 231.84 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:23.960, 1, 234.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:23.960, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:23.960, 3, 229.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:23.960, 4, 181.53 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:23.961, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:23.961, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:23.961, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:24.961, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:24.961, 1, 234.75 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:24.961, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:24.961, 3, 229.89 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:24.961, 4, 181.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:24.961, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:24.961, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:24.961, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:25.961, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:25.961, 1, 234.93 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:25.961, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:25.961, 3, 229.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:25.961, 4, 181.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:25.961, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:25.961, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:25.961, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:26.961, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:26.961, 1, 234.67 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:26.961, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:26.961, 3, 229.97 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:26.961, 4, 181.53 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:26.961, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:26.961, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:26.961, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:27.961, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:27.962, 1, 234.85 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:27.962, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:27.962, 3, 229.81 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:27.962, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:27.962, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:27.962, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:27.962, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:28.962, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:28.962, 1, 234.79 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:28.962, 2, 226.17 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 07:35:28.962, 3, 230.55 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:28.962, 4, 181.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:28.962, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:28.962, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:28.962, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:29.962, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:29.962, 1, 235.46 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:29.962, 2, 233.99 W, 32, 2032 MHz, 3996 MHz, 18 %, 3 %
2026/09/20 07:35:29.962, 3, 237.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:29.962, 4, 181.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:29.962, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:29.962, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:29.962, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:30.962, 0, 233.68 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 07:35:30.962, 1, 242.30 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:30.962, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:30.962, 3, 230.55 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:30.962, 4, 181.53 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:30.963, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:30.963, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:30.963, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 07:35:31.963, 0, 246.47 W, 37, 2032 MHz, 3996 MHz, 5 %, 3 %
2026/09/20 07:35:31.963, 1, 243.09 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
